% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python>
370 4440 0.0009331631089350466 0 0 7.075526327679578e-07 0.0005520523566055348 0.0005102960913376252 0.0005042988999715509 0.0005476939016538575 0.00054155886378397 0.0005375365920502001 0.0005425479928627467 0.0004344708953862544 0.0005347956750222679 0.0005415766874230508 0.0004973299243052963 0.0005197753565736278 0.0005094629236548156 0.0005612410451214054
371 4452 0.0008670905799982598 0 0 6.577622349203487e-07 0.0005124973902999873 0.0004741382500450274 0.0004682826718572654 0.0005054455222148407 0.0005115371994201516 0.0004950880505088247 0.0004994605639138757 0.00040101504397738213 0.0004973023360752056 0.0005051401476381561 0.00045623940425958554 0.0004809345357348839 0.00047168396721711145 0.000516602278433814
372 4464 0.0008253553698597894 0 0 6.308467101451247e-07 0.0004856433290013606 0.00044461778914305983 0.0004435919960987131 0.00048284749019756007 0.00048729174189969266 0.0004721473689533667 0.00046500307763756784 0.0003810890681207042 0.00047232770706419623 0.00047524872778730004 0.0004257849490968208 0.0004580874917680132 0.00044882202375304525 0.000487790899608831
373 4476 0.0007725590529787852 0 0 5.891049993640801e-07 0.00044957047157077857 0.00041445351002186644 0.0004147802076278736 0.00044533226261692446 0.00044772200479459783 0.0004403384557182551 0.00043353218213860816 0.00035502332446283176 0.0004388528613630803 0.0004391673247529327 0.00039625712286216257 0.0004288644489158033 0.00041555842865502804 0.00045790165164649916
374 4488 0.0007136562603952694 0 0 5.399275967658237e-07 0.0004112993813143817 0.0003752136986593674 0.0003784094196481037 0.0004137303138333868 0.0004140413634229386 0.00040376111147596473 0.0003962398625808018 0.0003244112426233374 0.0003990793137065368 0.00040908123304257715 0.00036668809424482304 0.00039471184552757624 0.0003842770212540711 0.0004139572681015648
375 4500 0.0006822913911769413 0 0 5.088732262916624e-07 0.000391546345901667 0.00035566969824654763 0.0003607707269413102 0.0003939559084467985 0.0004041657019699826 0.0003841671373983374 0.00037600174795051873 0.0003061030622702997 0.0003746409674715326 0.0003919031765517347 0.00035233037523545597 0.00037596595301352456 0.0003697146291763604 0.00039664456979940485
376 4512 0.0007037107432648922 0 0 5.176305065049086e-07 0.00039379719836065953 0.0003761291333668671 0.00036920290759698146 0.0004058004310027727 0.00040941641882415874 0.0003930911937709704 0.0003820509618783151 0.0003194390600099314 0.00039870379788099525 0.0004106174382748758 0.0003625226627075152 0.00038904665489385577 0.00037899061444364045 0.00040826559894540927
377 4524 0.0007178364313135879 0 0 5.165151794994986e-07 0.0003980058717252114 0.0003827560936319064 0.00038247226533356357 0.00041206756086973554 0.0004165055381986441 0.00039860559161603606 0.0003908694972465929 0.0003265087169953742 0.0004076956302584175 0.0004143993568084722 0.0003702548127532979 0.00039411083445360065 0.00038405123248405983 0.00041515075845481093
378 4536 0.0006668327694743912 0 0 4.7051114580257607e-07 0.00036876645763311703 0.00035307697861793 0.0003480514436405846 0.0003776230422445493 0.00038587026973307677 0.00036871733060952767 0.0003615364152372158 0.0003019655314579738 0.000382437936144209 0.00038387090252140437 0.0003407124127587448 0.000365245378356517 0.0003522639997595328 0.000382590459169566
379 4548 0.0006327345120865161 0 0 4.4630192161929755e-07 0.0003439951364916735 0.0003364351857041939 0.00032859506987449675 0.00035207956522888923 0.0003623249333309247 0.00034889944142709297 0.0003409270082709263 0.00028455763307810833 0.0003567345440878952 0.00036441038450103357 0.0003238331710710352 0.0003473961548590239 0.00033578983865394037 0.00036628287692728193
380 4560 0.0006281838373503736 0 0 4.4071697020456186e-07 0.0003330348878592448 0.00033659980011637174 0.00032636881351188205 0.0003473786797712704 0.00035600075348069513 0.00035571258997722343 0.00033262549090705266 0.00028127757593898875 0.0003558796773162248 0.00035898408972174855 0.00032186376856388715 0.0003455088627977326 0.00032898950140906733 0.0003634636269013636
381 4572 0.0006118273820076068 0 0 4.324035413900422e-07 0.000317150019182723 0.00032773843809312216 0.0003136899845141021 0.0003386910632549534 0.0003459907098400887 0.0003446338977955239 0.000319477828441467 0.000277835473830972 0.0003458874467389359 0.0003457005136353359 0.000311695728366629 0.00033854728117736207 0.00031729282544077167 0.0003550840571723719
382 4584 0.0005616637918559512 0 0 3.9516266076265763e-07 0.0002908351610715934 0.00030307786880420676 0.00028665538440155944 0.00031372173008239465 0.0003142120713550819 0.0003170628783488911 0.00028992730458521723 0.00025336839502814265 0.0003145589546046584 0.00031914861618015237 0.0002839862766232304 0.0003031818354498627 0.00029047187365185484 0.00032511084831251516
383 4596 0.0005260203687454214 0 0 3.7027553935685437e-07 0.00026985984679731847 0.000279913301554559 0.00027244629260723225 0.0002958903237576411 0.0002916503037552636 0.00029583623939526886 0.0002706765274189768 0.00023536849649092247 0.0002907561217088152 0.0003013539969927241 0.0002652949810960262 0.00028298369329147176 0.0002692977193508643 0.0003004363345284385
384 4608 0.0005022191442344645 0 0 3.4949614318274104e-07 0.00025685608411090267 0.00026176083029163025 0.0002592694598125882 0.0002839960984788457 0.00027700555424498116 0.0002822421311178044 0.00025941924938232733 0.00022306571465930934 0.00027820660505927425 0.00028784257692542975 0.00025412134076625143 0.00026780642338480556 0.00025493460020229526 0.00028298499454350627
385 4620 0.00048482265762987323 0 0 3.3492833699469635e-07 0.0002479678035305377 0.0002522694121100017 0.00024693759954205085 0.00027173228704426814 0.0002658746529468627 0.00026802646452555115 0.00025033590791476054 0.00021345228363388395 0.000269259248726996 0.00027802825906438967 0.0002445697732555013 0.00025810114656188313 0.00024653281894380724 0.00027310312975845807
386 4632 0.0004586049308147913 0 0 3.142654414115815e-07 0.00023374113473335643 0.00023741409541434903 0.00023336173293843178 0.0002557886425544352 0.00025033848745277174 0.00025340724443461045 0.00023859149447404734 0.0002005888223305223 0.0002539509822091 0.00026196952216548514 0.00022864669403363714 0.0002410369695647896 0.00023226187147056579 0.00025437046925010033
387 4644 0.00042471606408370644 0 0 2.9052677187594285e-07 0.00021272777915536494 0.00021932842395125818 0.00021264860684814445 0.00023829855465295322 0.0002321835054529099 0.0002334263703006674 0.00022244824641446659 0.00018640362810264582 0.00023409817773915471 0.00024237997021410971 0.00020867539751809222 0.00022092520811421829 0.00021571204368794515 0.0002313518722369377
388 4656 0.00041150809694776524 0 0 2.8101158379587e-07 0.00020690293562466788 0.0002073407228466854 0.0002037202098345858 0.0002275470133363283 0.00022072915258220476 0.00022632308471899387 0.00021941306228145845 0.00018052670077965043 0.000222041995838296 0.00023519843467400387 0.00020137106102017618 0.00021254442272894113 0.0002074902419542025 0.0002230507710213679
389 4668 0.00042470557985087244 0 0 2.9526835895029086e-07 0.00021483665188629631 0.0002144929298162861 0.0002110244402006945 0.0002330013841452844 0.00022589133831797385 0.00023313377976470255 0.00022600316554305478 0.00018633529689278654 0.00022743996500557592 0.00024152481898581532 0.0002057797503671737 0.00022133875928219909 0.0002119205477507568 0.0002315765472459837
390 4680 0.0004342941724337849 0 0 3.020925085194182e-07 0.0002205307792415469 0.0002165089038071839 0.00021554689691620163 0.00023945356574301863 0.00023082576406537202 0.0002373101047326561 0.00022817035064138518 0.00019366438093303568 0.0002326910284783314 0.0002456994140806798 0.00021374013991298744 0.0002258308019477645 0.0002120463833533209 0.00023667023416088602
391 4692 0.00043184354735824635 0 0 3.004928830419489e-07 0.00021777599259232682 0.00021422383727884265 0.00021417549730445615 0.0002359660420178577 0.00022880253438925706 0.00023556391921639538 0.0002267506817970534 0.0001916630439542571 0.00022720390523008597 0.0002405533802578777 0.0002125020635386646 0.00022367857453718527 0.00020846503423752245 0.00023588360649381816
392 4704 0.0004290654141295658 0 0 2.981752686624419e-07 0.00021460115546919102 0.0002104664598759915 0.00020805224016280402 0.00023507855045689908 0.00022787427180924355 0.00023253805604808725 0.00022169128636410944 0.00019294478826060836 0.00022637242079399594 0.00023959173982224095 0.0002078943161620545 0.00022023610453249682 0.00020549874504171238 0.00023051202108530746
393 4716 0.00043032242674631875 0 0 2.977831737978157e-07 0.0002154835663624357 0.0002154402277372912 0.0002062071772789259 0.00023534159226800606 0.0002279407653961904 0.00023292487917993832 0.00022163861760197726 0.00019654766822552901 0.00022338949646938643 0.00023792141709248996 0.0002066337814452017 0.00022047837303857252 0.00020579129868913146 0.00023312090151848006
394 4728 0.00040868308822359137 0 0 2.7777496325865817e-07 0.00020421900858696922 0.00020582798080848844 0.000196174432885267 0.00022315302393326615 0.00021561636160596085 0.0002206332963434207 0.00021097799118282443 0.00018323004799650875 0.00021146195789127588 0.00022220890371734466 0.00019675705557171185 0.00020751095615822277 0.00019269430731124986 0.00022140246048464477
395 4740 0.0003784755005294857 0 0 2.524727429867765e-07 0.00018769525203674001 0.00019023277021660347 0.0001814083160791115 0.00020560234398236564 0.00019928130015401814 0.00020361929391394786 0.0001943611437355647 0.00017062531917054626 0.0001961309897493711 0.0002037957126181417 0.00018410839131676533 0.00018945904647365636 0.00017645020948761343 0.00020352757202400415
396 4752 0.00035554147188152985 0 0 2.3567900700151767e-07 0.00017110185869063357 0.00017820128737550692 0.0001691228173881032 0.00019551127651722542 0.00018504744543561418 0.00019028900636175458 0.00018231122034522945 0.00016104484889378995 0.00018308865508789678 0.00018906473966605707 0.00017260586086036663 0.00017823712714371375 0.00016560523187572848 0.0001896053256042292
397 4764 0.0003174649252351361 0 0 2.0765977898947108e-07 0.00015358071714342166 0.0001583552022820632 0.00014899371332993984 0.00017264741274283175 0.00016425525346095275 0.0001695723079864186 0.00016272452608755402 0.0001430474551923864 0.00016273488639331144 0.00016812756081741718 0.0001514623491595056 0.00015924767462334764 0.00014672592743356262 0.0001700023459709795
398 4776 0.0002954765651140166 0 0 1.912309070992549e-07 0.00013885783571223546 0.000145235632401809 0.00013817845927504327 0.00016162216987840268 0.00015194109968652369 0.00015709067608973105 0.00015045397107809786 0.00013193847711802134 0.00014972454011945562 0.0001558920447006441 0.0001392065151238388 0.00014904734729534631 0.0001359244750875497 0.0001579878574438745
399 4788 0.00027622781214723475 0 0 1.7774959827436375e-07 0.00012596493589786214 0.00013675634669203576 0.0001297168739891848 0.00015022111472116556 0.00014146312967427773 0.0001484575477684334 0.00014003688767200094 0.00012288387187277573 0.00013921146778285353 0.0001457671035708662 0.0001303298051738675 0.00013643868162406498 0.00012765477013628503 0.00014748050426420308
400 4800 0.00025973687928255133 0 0 1.6495262740272955e-07 0.00011808965146693384 0.00012910953580844744 0.0001213923130882544 0.0001400018371455413 0.00013240884648375054 0.00013929345203077682 0.00013097921738611102 0.00011376161345862161 0.0001298374584000771 0.00013709283300541758 0.00012068909902476493 0.00012828097172783704 0.00011866920368572285 0.0001375833971820193
401 4812 0.00024027429817421328 0 0 1.5036783963686884e-07 0.00010830667431652647 0.0001194191680985895 0.00011264038219435785 0.0001288544713234013 0.00012198912001689695 0.00012636810641602315 0.00012161248027448896 0.00010445077848540508 0.00011980122870408113 0.00012648357599598595 0.00011030984593818502 0.00011773430471897115 0.00010865737482166975 0.00012728543385089562
402 4824 0.00022420152923028673 0 0 1.3988683632049975e-07 0.0001019910567010104 0.00011148293166604545 0.00010513348936828167 0.00012076919115236558 0.00011290393431245776 0.0001165991902061594 0.000111541868289662 9.596129480598737e-05 0.00011202056899968603 0.00011838148704679127 0.00010097158617364019 0.00010838349076653621 0.00010073784311687759 0.00011806932067751702
403 4836 0.00020934681116327228 0 0 1.2748368294564089e-07 9.531458003499804e-05 0.00010500630957878159 9.68684040191999e-05 0.00011251790934081531 0.00010561535826814562 0.0001084054298327011 0.00010385108865855612 8.915225776012065e-05 0.00010421494587225758 0.00011065763742679685 9.293304892389164e-05 0.00010049421017406312 9.29137468953571e-05 0.00010764004129206431
404 4848 0.00019126951468179478 0 0 1.1700379571771738e-07 8.691830848414247e-05 9.372862967388223e-05 8.744219113729319e-05 0.00010245544903153833 9.77421257707617e-05 9.908811223546147e-05 9.563148550713172e-05 8.065206151029694e-05 9.370951921452234e-05 9.983912697776072e-05 8.486803787860152e-05 9.184393040441918e-05 8.451740496383341e-05 9.796505989325666e-05
405 4860 0.0001757985091082213 0 0 1.0810073020167841e-07 8.075886511543197e-05 8.589829655435595e-05 8.017508515655594e-05 9.388387256116248e-05 8.992827715404838e-05 9.091964718020152e-05 8.772454883780073e-05 7.326370659771272e-05 8.339944422788902e-05 9.051609339649815e-05 7.691501600109974e-05 8.408594176688476e-05 7.710803899263419e-05 8.915433732152399e-05
406 4872 0.00017508547766370377 0 0 1.0726386990615141e-07 8.120797899867871e-05 8.396362572120397e-05 7.899336221760036e-05 9.518062579582196e-05 8.904487630083225e-05 8.972486603188376e-05 8.73766513328737e-05 7.216952235079725e-05 8.238181386687848e-05 8.99412680640711e-05 7.645007909395578e-05 8.293700967317812e-05 7.625235281447573e-05 8.943730494506992e-05
407 4884 0.00016694003002254958 0 0 1.0051160800475085e-07 7.692084212012385e-05 8.054472403967986e-05 7.496853519793765e-05 9.093432091432045e-05 8.433824581702925e-05 8.584460568916729e-05 8.313887418578247e-05 6.865970554168749e-05 7.72521819232881e-05 8.528195924970468e-05 7.214555405122109e-05 7.880457241520233e-05 7.209064823015531e-05 8.453942230202343e-05
408 4896 0.00016224265463439487 0 0 9.628311688637412e-08 7.36737652539852e-05 7.79459855504229e-05 7.442105507717456e-05 8.875743350413473e-05 8.147210624212231e-05 8.345418210861648e-05 8.084213334678354e-05 6.699124777495493e-05 7.526956834713795e-05 8.159396850700093e-05 6.942728210828949e-05 7.605596179162012e-05 7.001484315137707e-05 8.261601176758332e-05
